logz logzerr logvol nlive logl logwt insert_order
-2.032033099789226469e+02 4.859241680540308472e+00 -2.275000000000001465e-01 4.000000000000000000e+02 -1.770477036082112363e+02 -1.832679178949025811e+02 nan
-1.832679178927038777e+02 1.057999369568284465e+01 -2.300000000000001488e-01 4.000000000000000000e+02 -1.762817545428225685e+02 -1.825044688295139395e+02 nan
-1.821218928949665496e+02 8.059500575546113765e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -1.761130923564043940e+02 -1.823383066430957626e+02 nan
-1.815311096136541664e+02 6.195526644374752756e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -1.759665747598789380e+02 -1.821942890465703044e+02 nan
-1.811155551414861975e+02 6.302752861910845716e+00 -2.375000000000001554e-01 4.000000000000000000e+02 -1.716009214016470992e+02 -1.778311356883384633e+02 nan
-1.777943580267975676e+02 1.341678372912348038e+00 -2.400000000000001577e-01 4.000000000000000000e+02 -1.700658077932723415e+02 -1.762985220799637034e+02 nan
-1.760963478782103948e+02 1.133178193086573193e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -1.695670200811076995e+02 -1.758022343677990591e+02 nan
-1.752453698470716859e+02 9.682694957022275339e-01 -2.450000000000001621e-01 4.000000000000000000e+02 -1.693434992464548259e+02 -1.755812135331461832e+02 nan
-1.747061114022635024e+02 9.319031730495855870e-01 -2.475000000000001643e-01 4.000000000000000000e+02 -1.669840694207471756e+02 -1.732242837074385307e+02 nan
-1.730195306158321102e+02 1.330116991655695635e+00 -2.500000000000001665e-01 4.000000000000000000e+02 -1.639959844403167324e+02 -1.702386987270080851e+02 nan
-1.701785571209336752e+02 2.093648322092799940e+00 -2.525000000000001688e-01 4.000000000000000000e+02 -1.613148809457404980e+02 -1.675600952324318484e+02 nan
